algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Kamishima-DIavgall,eta=0.0,9,0.7692307692307693,0.7142857142857143,0.813953488372093,0.7641196013289037,0.5317844719951774,0.0,1.0,0.2325581395348837,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7575757575757576,0.8787878787878788,1.32,1.32,1.2424242424242424,1.2424242424242424,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856
Kamishima-DIavgall,eta=1.0,9,0.7692307692307693,0.7142857142857143,0.813953488372093,0.7641196013289037,0.5317844719951774,0.0,1.0,0.2325581395348837,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7575757575757576,0.8787878787878788,1.32,1.32,1.2424242424242424,1.2424242424242424,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856
Kamishima-DIavgall,eta=2.0,9,0.7692307692307693,0.7142857142857143,0.813953488372093,0.7641196013289037,0.5317844719951774,0.0,1.0,0.2325581395348837,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7575757575757576,0.8787878787878788,1.32,1.32,1.2424242424242424,1.2424242424242424,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856
Kamishima-DIavgall,eta=3.0,9,0.7692307692307693,0.7142857142857143,0.813953488372093,0.7641196013289037,0.5317844719951774,0.0,1.0,0.2325581395348837,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7575757575757576,0.8787878787878788,1.32,1.32,1.2424242424242424,1.2424242424242424,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856
Kamishima-DIavgall,eta=4.0,9,0.7564102564102564,0.6857142857142857,0.813953488372093,0.7498338870431893,0.5052376257768715,0.0,1.0,0.2558139534883721,0.7142857142857143,0.7906976744186046,0.7524916943521595,0.9033613445378151,0.9033613445378151,0.9235880398671097,0.9235880398671097,0.0,0.96,0.48,0.0,1.0,0.040000000000000036,0.040000000000000036,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.040000000000000036,0.52,24.99999999999998,24.99999999999998,1.96,1.96,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.2857142857142857,0.09090909090909091,0.18831168831168832,3.142857142857143,3.142857142857143,1.1948051948051948,1.1948051948051948
Kamishima-DIavgall,eta=5.0,9,0.7564102564102564,0.6857142857142857,0.813953488372093,0.7498338870431893,0.5052376257768715,0.0,1.0,0.2558139534883721,0.7142857142857143,0.7906976744186046,0.7524916943521595,0.9033613445378151,0.9033613445378151,0.9235880398671097,0.9235880398671097,0.0,0.96,0.48,0.0,1.0,0.040000000000000036,0.040000000000000036,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.040000000000000036,0.52,24.99999999999998,24.99999999999998,1.96,1.96,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.2857142857142857,0.09090909090909091,0.18831168831168832,3.142857142857143,3.142857142857143,1.1948051948051948,1.1948051948051948
Kamishima-DIavgall,eta=10.0,9,0.7948717948717948,0.6571428571428571,0.9069767441860465,0.7820598006644518,0.5897561387691186,0.0,1.0,0.37209302325581395,0.7142857142857143,0.8604651162790697,0.787375415282392,0.8301158301158301,0.8301158301158301,0.8538205980066446,0.8538205980066446,0.0,0.92,0.46,0.0,1.0,0.07999999999999996,0.07999999999999996,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,0.07999999999999996,0.54,12.500000000000007,12.500000000000007,1.92,1.92,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,0.2857142857142857,0.125,0.20535714285714285,2.2857142857142856,2.2857142857142856,1.1607142857142856,1.1607142857142856
Kamishima-DIavgall,eta=15.0,9,0.7564102564102564,0.5428571428571428,0.9302325581395349,0.7365448504983388,0.5228852484470512,0.0,1.0,0.4883720930232558,0.7142857142857143,0.7906976744186046,0.7524916943521595,0.9033613445378151,0.9033613445378151,0.9235880398671097,0.9235880398671097,0.0,0.76,0.38,0.0,1.0,0.24,0.24,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.24,0.62,4.166666666666667,4.166666666666667,1.76,1.76,1.0,0.8636363636363636,0.9318181818181819,1.1578947368421053,1.1578947368421053,1.1363636363636362,1.1363636363636362,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0
Kamishima-DIavgall,eta=20.0,9,0.7564102564102564,0.5142857142857142,0.9534883720930233,0.7338870431893687,0.5328137385702105,0.0,1.0,0.5348837209302326,0.7142857142857143,0.7906976744186046,0.7524916943521595,0.9033613445378151,0.9033613445378151,0.9235880398671097,0.9235880398671097,0.0,0.72,0.36,0.0,1.0,0.28,0.28,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.28,0.64,3.571428571428571,3.571428571428571,1.72,1.72,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.2857142857142857,0.30434782608695654,0.2950310559006211,0.9387755102040816,0.9387755102040816,0.9813664596273292,0.9813664596273292
Kamishima-DIavgall,eta=30.0,9,0.7692307692307693,0.5428571428571428,0.9534883720930233,0.748172757475083,0.5565513962773104,0.0,1.0,0.5116279069767442,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,0.76,0.38,0.0,1.0,0.24,0.24,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.24,0.62,4.166666666666667,4.166666666666667,1.76,1.76,1.0,0.9047619047619048,0.9523809523809523,1.1052631578947367,1.1052631578947367,1.0952380952380953,1.0952380952380953,0.2857142857142857,0.2727272727272727,0.2792207792207792,1.0476190476190477,1.0476190476190477,1.012987012987013,1.012987012987013
Kamishima-DIavgall,eta=40.0,9,0.6666666666666666,0.3142857142857143,0.9534883720930233,0.6338870431893688,0.3573620589766255,0.0,1.0,0.6976744186046512,0.7142857142857143,0.627906976744186,0.6710963455149501,1.1375661375661377,1.1375661375661377,1.0863787375415281,1.0863787375415281,0.0,0.44,0.22,0.0,1.0,0.56,0.56,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.56,0.78,1.7857142857142856,1.7857142857142856,1.44,1.44,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.2857142857142857,0.4666666666666667,0.3761904761904762,0.6122448979591836,0.6122448979591836,0.819047619047619,0.819047619047619
Kamishima-DIavgall,eta=50.0,9,0.6794871794871795,0.34285714285714286,0.9534883720930233,0.6481727574750831,0.3840719619428639,0.0,1.0,0.6744186046511628,0.7142857142857143,0.6511627906976745,0.6827242524916943,1.096938775510204,1.096938775510204,1.0631229235880397,1.0631229235880397,0.0,0.48,0.24,0.0,1.0,0.52,0.52,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.52,0.76,1.923076923076923,1.923076923076923,1.48,1.48,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.2857142857142857,0.4482758620689655,0.3669950738916256,0.6373626373626373,0.6373626373626373,0.8374384236453202,0.8374384236453202
Kamishima-DIavgall,eta=100.0,9,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7142857142857143,0.4186046511627907,0.5664451827242525,1.7063492063492063,1.7063492063492063,1.2956810631229236,1.2956810631229236,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.5813953488372093,0.4335548172757475,0.4914285714285714,0.4914285714285714,0.7043189368770764,0.7043189368770764
Kamishima-DIavgall,eta=150.0,9,0.7692307692307693,0.7142857142857143,0.813953488372093,0.7641196013289037,0.5317844719951774,0.0,1.0,0.2325581395348837,0.7142857142857143,0.813953488372093,0.7641196013289037,0.8775510204081632,0.8775510204081632,0.9003322259136213,0.9003322259136213,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7575757575757576,0.8787878787878788,1.32,1.32,1.2424242424242424,1.2424242424242424,0.2857142857142857,0.0,0.14285714285714285,0.0,1.0,1.2857142857142856,1.2857142857142856
Kamishima-DIavgall,eta=200.0,9,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7142857142857143,0.4186046511627907,0.5664451827242525,1.7063492063492063,1.7063492063492063,1.2956810631229236,1.2956810631229236,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.5813953488372093,0.4335548172757475,0.4914285714285714,0.4914285714285714,0.7043189368770764,0.7043189368770764
Kamishima-DIavgall,eta=250.0,9,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7142857142857143,0.4186046511627907,0.5664451827242525,1.7063492063492063,1.7063492063492063,1.2956810631229236,1.2956810631229236,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.5813953488372093,0.4335548172757475,0.4914285714285714,0.4914285714285714,0.7043189368770764,0.7043189368770764
Kamishima-DIavgall,eta=300.0,9,0.5512820512820513,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.7142857142857143,0.4186046511627907,0.5664451827242525,1.7063492063492063,1.7063492063492063,1.2956810631229236,1.2956810631229236,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.5813953488372093,0.4335548172757475,0.4914285714285714,0.4914285714285714,0.7043189368770764,0.7043189368770764
