algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.2,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.5816326530612245,0.5816326530612245,0.6917293233082706,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,8,0.9,0.9523809523809523,0.8421052631578947,0.8972431077694235,0.8025727976093143,0.6959706959706959,0.6959706959706959,0.7919799498746867,0.9523809523809523,0.8421052631578947,0.8972431077694235,1.130952380952381,1.130952380952381,1.1102756892230576,1.1102756892230576,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.08333333333333337,0.2857142857142857,0.18452380952380953,0.2916666666666668,0.2916666666666668,0.7976190476190477,0.7976190476190477,0.0,0.08333333333333337,0.041666666666666685,0.0,1.0,0.9166666666666666,0.9166666666666666,0.9,0.8461538461538461,0.8730769230769231,1.0636363636363637,1.0636363636363637,1.0538461538461539,1.0538461538461539,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-GaussianNB-accuracy,lambda=0.3,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789523,0.6462585034013606,0.6462585034013606,0.7393483709273183,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.08333333333333337,0.2857142857142857,0.18452380952380953,0.2916666666666668,0.2916666666666668,0.7976190476190477,0.7976190476190477,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8571428571428571,0.8785714285714286,1.05,1.05,1.042857142857143,1.042857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789523,0.6462585034013606,0.6462585034013606,0.7393483709273183,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.08333333333333337,0.2857142857142857,0.18452380952380953,0.2916666666666668,0.2916666666666668,0.7976190476190477,0.7976190476190477,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8571428571428571,0.8785714285714286,1.05,1.05,1.042857142857143,1.042857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789523,0.6462585034013606,0.6462585034013606,0.7393483709273183,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.08333333333333337,0.2857142857142857,0.18452380952380953,0.2916666666666668,0.2916666666666668,0.7976190476190477,0.7976190476190477,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8571428571428571,0.8785714285714286,1.05,1.05,1.042857142857143,1.042857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.45,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789523,0.6462585034013606,0.6462585034013606,0.7393483709273183,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.7142857142857143,0.8154761904761905,1.2833333333333332,1.2833333333333332,1.2023809523809523,1.2023809523809523,0.08333333333333337,0.2857142857142857,0.18452380952380953,0.2916666666666668,0.2916666666666668,0.7976190476190477,0.7976190476190477,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8571428571428571,0.8785714285714286,1.05,1.05,1.042857142857143,1.042857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.5,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789522,0.7655677655677656,0.7655677655677656,0.8395989974937343,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.9550264550264551,0.9550264550264551,0.9573934837092732,0.9573934837092732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9230769230769231,0.8706293706293706,0.8863636363636364,0.8863636363636364,0.8951048951048951,0.8951048951048951,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789522,0.7655677655677656,0.7655677655677656,0.8395989974937343,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.9550264550264551,0.9550264550264551,0.9573934837092732,0.9573934837092732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9230769230769231,0.8706293706293706,0.8863636363636364,0.8863636363636364,0.8951048951048951,0.8951048951048951,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789522,0.7655677655677656,0.7655677655677656,0.8395989974937343,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.9550264550264551,0.9550264550264551,0.9573934837092732,0.9573934837092732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9230769230769231,0.8706293706293706,0.8863636363636364,0.8863636363636364,0.8951048951048951,0.8951048951048951,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789522,0.7655677655677656,0.7655677655677656,0.8395989974937343,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.9550264550264551,0.9550264550264551,0.9573934837092732,0.9573934837092732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9230769230769231,0.8706293706293706,0.8863636363636364,0.8863636363636364,0.8951048951048951,0.8951048951048951,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,8,0.925,1.0,0.8421052631578947,0.9210526315789473,0.8583950752789522,0.7655677655677656,0.7655677655677656,0.8395989974937343,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.9550264550264551,0.9550264550264551,0.9573934837092732,0.9573934837092732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.8452380952380952,0.9722222222222223,0.9722222222222223,0.9761904761904763,0.9761904761904763,0.16666666666666663,0.1428571428571429,0.15476190476190477,1.166666666666666,1.166666666666666,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9230769230769231,0.8706293706293706,0.8863636363636364,0.8863636363636364,0.8951048951048951,0.8951048951048951,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.8293650793650794,0.8293650793650794,0.8922305764411028,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,8,0.95,1.0,0.8947368421052632,0.9473684210526316,0.9038438130805213,0.8293650793650794,0.8293650793650794,0.8922305764411028,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,8,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9952380952380954,0.9952380952380954,0.9974937343358397,0.9047619047619048,0.8947368421052632,0.899749373433584,1.011204481792717,1.011204481792717,1.0100250626566416,1.0100250626566416,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778
Feldman-GaussianNB-accuracy,lambda=0.9,8,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9952380952380954,0.9952380952380954,0.9974937343358397,0.9047619047619048,0.8947368421052632,0.899749373433584,1.011204481792717,1.011204481792717,1.0100250626566416,1.0100250626566416,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778
Feldman-GaussianNB-accuracy,lambda=0.95,8,0.9,0.9047619047619048,0.8947368421052632,0.899749373433584,0.7994987468671679,0.9952380952380954,0.9952380952380954,0.9974937343358397,0.9047619047619048,0.8947368421052632,0.899749373433584,1.011204481792717,1.011204481792717,1.0100250626566416,1.0100250626566416,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778
Feldman-GaussianNB-accuracy,lambda=1.0,8,0.875,0.8571428571428571,0.8947368421052632,0.8759398496240601,0.7509392614826383,1.105820105820106,1.105820105820106,1.050125313283208,0.9047619047619048,0.8421052631578947,0.8734335839598997,1.0744047619047619,1.0744047619047619,1.06265664160401,1.06265664160401,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.3,0.15,0.0,1.0,0.7,0.7
Feldman-GaussianNB-accuracy,lambda=0.0,9,0.925,0.8823529411764706,0.9565217391304348,0.9194373401534527,0.8464861424907174,0.20879120879120877,0.20879120879120877,0.4586466165413534,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,0.75,0.9230769230769231,0.8365384615384616,0.8125,0.8125,0.8269230769230769,0.8269230769230769,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.07692307692307687,0.16346153846153844,3.250000000000002,3.250000000000002,1.1730769230769231,1.1730769230769231,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.05,9,0.925,0.8823529411764706,0.9565217391304348,0.9194373401534527,0.8464861424907174,0.20879120879120877,0.20879120879120877,0.4586466165413534,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,0.75,0.9230769230769231,0.8365384615384616,0.8125,0.8125,0.8269230769230769,0.8269230769230769,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.07692307692307687,0.16346153846153844,3.250000000000002,3.250000000000002,1.1730769230769231,1.1730769230769231,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.1,9,0.925,0.8823529411764706,0.9565217391304348,0.9194373401534527,0.8464861424907174,0.20879120879120877,0.20879120879120877,0.4586466165413534,0.9523809523809523,0.8947368421052632,0.9235588972431077,1.0644257703081232,1.0644257703081232,1.0576441102756893,1.0576441102756893,0.75,0.9230769230769231,0.8365384615384616,0.8125,0.8125,0.8269230769230769,0.8269230769230769,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.07692307692307687,0.16346153846153844,3.250000000000002,3.250000000000002,1.1730769230769231,1.1730769230769231,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.15,9,0.975,0.9411764705882353,1.0,0.9705882352941176,0.9497161598676341,0.30158730158730157,0.30158730158730157,0.5588972431077694,1.0,0.9473684210526315,0.9736842105263157,1.0555555555555556,1.0555555555555556,1.0526315789473686,1.0526315789473686,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.2,9,0.975,0.9411764705882353,1.0,0.9705882352941176,0.9497161598676341,0.30158730158730157,0.30158730158730157,0.5588972431077694,1.0,0.9473684210526315,0.9736842105263157,1.0555555555555556,1.0555555555555556,1.0526315789473686,1.0526315789473686,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.25,9,0.95,0.8823529411764706,1.0,0.9411764705882353,0.9009798587550962,0.32900432900432897,0.32900432900432897,0.6115288220551378,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.3,9,0.975,0.9411764705882353,1.0,0.9705882352941176,0.9497161598676341,0.30158730158730157,0.30158730158730157,0.5588972431077694,1.0,0.9473684210526315,0.9736842105263157,1.0555555555555556,1.0555555555555556,1.0526315789473686,1.0526315789473686,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.35,9,0.95,0.8823529411764706,1.0,0.9411764705882353,0.9009798587550962,0.32900432900432897,0.32900432900432897,0.6115288220551378,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.4,9,0.925,0.8235294117647058,1.0,0.9117647058823529,0.8535260905973038,0.3619047619047619,0.3619047619047619,0.6641604010025063,1.0,0.8421052631578947,0.9210526315789473,1.1875,1.1875,1.1578947368421053,1.1578947368421053,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-accuracy,lambda=0.45,9,0.9,0.7647058823529411,1.0,0.8823529411764706,0.8071035385899118,0.4021164021164021,0.4021164021164021,0.7167919799498748,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,1.0,0.6923076923076923,0.8461538461538461,1.4444444444444444,1.4444444444444444,1.3076923076923077,1.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-GaussianNB-accuracy,lambda=0.5,9,0.875,0.7058823529411765,1.0,0.8529411764705883,0.7614669610515674,0.4523809523809524,0.4523809523809524,0.7694235588972431,1.0,0.7368421052631579,0.868421052631579,1.3571428571428572,1.3571428571428572,1.263157894736842,1.263157894736842,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-GaussianNB-accuracy,lambda=0.55,9,0.85,0.7058823529411765,0.9565217391304348,0.8312020460358056,0.6991298210528,0.5654761904761905,0.5654761904761905,0.8170426065162908,0.9523809523809523,0.7368421052631579,0.844611528822055,1.2925170068027212,1.2925170068027212,1.2155388471177946,1.2155388471177946,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-GaussianNB-accuracy,lambda=0.6,9,0.85,0.7058823529411765,0.9565217391304348,0.8312020460358056,0.6991298210528,0.5654761904761905,0.5654761904761905,0.8170426065162908,0.9523809523809523,0.7368421052631579,0.844611528822055,1.2925170068027212,1.2925170068027212,1.2155388471177946,1.2155388471177946,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-GaussianNB-accuracy,lambda=0.65,9,0.825,0.7058823529411765,0.9130434782608695,0.809462915601023,0.6414699190203339,0.6785714285714286,0.6785714285714286,0.8646616541353384,0.9047619047619048,0.7368421052631579,0.8208020050125313,1.2278911564625852,1.2278911564625852,1.167919799498747,1.167919799498747,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.8823529411764706,1.0,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.11764705882352944,0.0,0.05882352941176472,0.0,1.0,1.1176470588235294,1.1176470588235294,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-GaussianNB-accuracy,lambda=0.7,9,0.825,0.7058823529411765,0.9130434782608695,0.809462915601023,0.6414699190203339,0.6785714285714286,0.6785714285714286,0.8646616541353384,0.9047619047619048,0.7368421052631579,0.8208020050125313,1.2278911564625852,1.2278911564625852,1.167919799498747,1.167919799498747,1.0,0.6153846153846154,0.8076923076923077,1.625,1.625,1.3846153846153846,1.3846153846153846,0.8823529411764706,1.0,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.11764705882352944,0.0,0.05882352941176472,0.0,1.0,1.1176470588235294,1.1176470588235294,0.0,0.3846153846153846,0.1923076923076923,0.0,1.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
