algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.95,4,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,0.8333333333333334,0.8333333333333334,0.88,0.6,0.64,0.62,0.9375,0.9375,0.96,0.96,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.5,0.42857142857142855,0.4642857142857143,1.1666666666666667,1.1666666666666667,1.0714285714285714,1.0714285714285714,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6,0.6,0.7777777777777777,0.7777777777777777,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-SVM-accuracy,lambda=1.0,4,0.65,1.0,0.46153846153846156,0.7307692307692308,0.4803844614152614,0.7894736842105263,0.7894736842105263,0.84,0.6,0.68,0.64,0.8823529411764705,0.8823529411764705,0.9199999999999999,0.9199999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.4642857142857143,1.1666666666666667,1.1666666666666667,1.0714285714285714,1.0714285714285714,0.5,0.5714285714285714,0.5357142857142857,0.875,0.875,0.9285714285714286,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5789473684210527,0.45614035087719296,0.5757575757575757,0.5757575757575757,0.7543859649122806,0.7543859649122806,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.0,5,0.875,0.7368421052631579,1.0,0.868421052631579,0.7714542762891775,0.2777777777777778,0.2777777777777778,0.6533333333333333,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.25,0.2916666666666667,1.3333333333333335,1.3333333333333335,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.3076923076923077,0.19230769230769232,0.25,0.25,0.7692307692307692,0.7692307692307692
Feldman-SVM-accuracy,lambda=0.05,5,0.875,0.7368421052631579,1.0,0.868421052631579,0.7714542762891775,0.2777777777777778,0.2777777777777778,0.6533333333333333,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.25,0.2916666666666667,1.3333333333333335,1.3333333333333335,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.3076923076923077,0.19230769230769232,0.25,0.25,0.7692307692307692,0.7692307692307692
Feldman-SVM-accuracy,lambda=0.1,5,0.875,0.7368421052631579,1.0,0.868421052631579,0.7714542762891775,0.4545454545454546,0.4545454545454546,0.76,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.6875,0.84375,1.4545454545454546,1.4545454545454546,1.3125,1.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.15625,0.0,1.0,0.6875,0.6875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.35714285714285715,0.17857142857142858,0.0,1.0,0.6428571428571428,0.6428571428571428
Feldman-SVM-accuracy,lambda=0.15,5,0.875,0.7368421052631579,1.0,0.868421052631579,0.7714542762891775,0.4545454545454546,0.4545454545454546,0.76,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.6875,0.84375,1.4545454545454546,1.4545454545454546,1.3125,1.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.15625,0.0,1.0,0.6875,0.6875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.35714285714285715,0.17857142857142858,0.0,1.0,0.6428571428571428,0.6428571428571428
Feldman-SVM-accuracy,lambda=0.2,5,0.85,0.6842105263157895,1.0,0.8421052631578947,0.7294955398698875,0.5,0.5,0.8,1.0,0.76,0.88,1.3157894736842106,1.3157894736842106,1.24,1.24,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.25,5,0.9,0.7894736842105263,1.0,0.8947368421052632,0.8143450710459552,0.4166666666666667,0.4166666666666667,0.72,1.0,0.84,0.9199999999999999,1.1904761904761905,1.1904761904761905,1.1600000000000001,1.1600000000000001,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.3,5,0.85,0.7368421052631579,0.9523809523809523,0.844611528822055,0.7109361731353577,0.4166666666666667,0.4166666666666667,0.72,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.25,0.2916666666666667,1.3333333333333335,1.3333333333333335,1.0833333333333335,1.0833333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.3076923076923077,0.1955128205128205,0.2708333333333333,0.2708333333333333,0.7756410256410255,0.7756410256410255
Feldman-SVM-accuracy,lambda=0.35,5,0.825,0.6842105263157895,0.9523809523809523,0.818295739348371,0.6664945108076566,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.76,0.8466666666666667,1.2280701754385965,1.2280701754385965,1.1733333333333333,1.1733333333333333,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.4,5,0.775,0.5789473684210527,0.9523809523809523,0.7656641604010025,0.5790016140542751,0.8333333333333333,0.8333333333333333,0.9466666666666667,0.9333333333333333,0.68,0.8066666666666666,1.3725490196078431,1.3725490196078431,1.2533333333333334,1.2533333333333334,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824
Feldman-SVM-accuracy,lambda=0.45,5,0.8,0.6842105263157895,0.9047619047619048,0.7944862155388471,0.6075272752247602,0.8333333333333333,0.8333333333333333,0.9333333333333333,0.8666666666666667,0.76,0.8133333333333334,1.1403508771929824,1.1403508771929824,1.1066666666666667,1.1066666666666667,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.5,5,0.85,0.7894736842105263,0.9047619047619048,0.8471177944862156,0.7013017821381076,0.6944444444444444,0.6944444444444444,0.8533333333333333,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.55,5,0.8,0.6842105263157895,0.9047619047619048,0.7944862155388471,0.6075272752247602,0.8333333333333333,0.8333333333333333,0.9333333333333333,0.8666666666666667,0.76,0.8133333333333334,1.1403508771929824,1.1403508771929824,1.1066666666666667,1.1066666666666667,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.6,5,0.8,0.6842105263157895,0.9047619047619048,0.7944862155388471,0.6075272752247602,0.8333333333333333,0.8333333333333333,0.9333333333333333,0.8666666666666667,0.76,0.8133333333333334,1.1403508771929824,1.1403508771929824,1.1066666666666667,1.1066666666666667,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.65,5,0.85,0.7894736842105263,0.9047619047619048,0.8471177944862156,0.7013017821381076,0.6944444444444444,0.6944444444444444,0.8533333333333333,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.7,5,0.85,0.7894736842105263,0.9047619047619048,0.8471177944862156,0.7013017821381076,0.6944444444444444,0.6944444444444444,0.8533333333333333,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.75,5,0.85,0.7894736842105263,0.9047619047619048,0.8471177944862156,0.7013017821381076,0.6944444444444444,0.6944444444444444,0.8533333333333333,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.8,5,0.85,0.7894736842105263,0.9047619047619048,0.8471177944862156,0.7013017821381076,0.6944444444444444,0.6944444444444444,0.8533333333333333,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
Feldman-SVM-accuracy,lambda=0.85,5,0.775,0.631578947368421,0.9047619047619048,0.768170426065163,0.561534745326136,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.8,0.76,0.78,1.0526315789473684,1.0526315789473684,1.04,1.04,0.6666666666666666,0.625,0.6458333333333333,1.0666666666666667,1.0666666666666667,1.0416666666666665,1.0416666666666665,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.33333333333333337,0.375,0.3541666666666667,0.888888888888889,0.888888888888889,0.9583333333333334,0.9583333333333334,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.09090909090909091,0.4,0.24545454545454548,0.22727272727272727,0.22727272727272727,0.6909090909090909,0.6909090909090909
Feldman-SVM-accuracy,lambda=0.9,5,0.75,0.5263157894736842,0.9523809523809523,0.7393483709273183,0.5353669754612544,0.625,0.625,0.88,0.8666666666666667,0.68,0.7733333333333334,1.2745098039215685,1.2745098039215685,1.1866666666666665,1.1866666666666665,0.6666666666666666,0.5,0.5833333333333333,1.3333333333333333,1.3333333333333333,1.1666666666666665,1.1666666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.5,0.4166666666666667,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.47058823529411764,0.2769607843137255,0.17708333333333331,0.17708333333333331,0.6127450980392157,0.6127450980392157
Feldman-SVM-accuracy,lambda=0.95,5,0.75,0.47368421052631576,1.0,0.7368421052631579,0.5664652260218807,0.47619047619047616,0.47619047619047616,0.8533333333333333,0.9333333333333333,0.64,0.7866666666666666,1.4583333333333333,1.4583333333333333,1.2933333333333334,1.2933333333333334,0.6666666666666666,0.4375,0.5520833333333333,1.5238095238095237,1.5238095238095237,1.2291666666666665,1.2291666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5625,0.4479166666666667,0.5925925925925927,0.5925925925925927,0.7708333333333334,0.7708333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.5,0.28846153846153844,0.15384615384615385,0.15384615384615385,0.5769230769230769,0.5769230769230769
Feldman-SVM-accuracy,lambda=1.0,5,0.7,0.42105263157894735,0.9523809523809523,0.6867167919799498,0.44657840569978957,0.8333333333333334,0.8333333333333334,0.96,0.8666666666666667,0.6,0.7333333333333334,1.4444444444444446,1.4444444444444446,1.2666666666666666,1.2666666666666666,0.6666666666666666,0.375,0.5208333333333333,1.7777777777777777,1.7777777777777777,1.2916666666666665,1.2916666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.33333333333333337,0.625,0.4791666666666667,0.5333333333333334,0.5333333333333334,0.7083333333333334,0.7083333333333334,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.5263157894736842,0.3048245614035088,0.15833333333333333,0.15833333333333333,0.5570175438596492,0.5570175438596492
Feldman-SVM-accuracy,lambda=0.0,6,0.875,0.9333333333333333,0.84,0.8866666666666667,0.7525489793561387,0.8,0.8,0.9,0.8,0.95,0.875,0.8421052631578948,0.8421052631578948,0.8500000000000001,0.8500000000000001,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-SVM-accuracy,lambda=0.05,6,0.85,0.6,1.0,0.8,0.6956083436402524,0.28571428571428575,0.28571428571428575,0.75,0.9,0.8,0.8500000000000001,1.125,1.125,1.1,1.1,0.5,0.6363636363636364,0.5681818181818181,0.7857142857142857,0.7857142857142857,0.8636363636363636,0.8636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.36363636363636365,0.4318181818181818,1.375,1.375,1.1363636363636362,1.1363636363636362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.3076923076923077,0.2094017094017094,0.36111111111111105,0.36111111111111105,0.8034188034188035,0.8034188034188035
Feldman-SVM-accuracy,lambda=0.1,6,0.875,0.8666666666666667,0.88,0.8733333333333333,0.7378647873726217,0.7777777777777777,0.7777777777777777,0.8999999999999999,0.85,0.9,0.875,0.9444444444444444,0.9444444444444444,0.95,0.95,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,0.8181818181818181,0.8181818181818181
Feldman-SVM-accuracy,lambda=0.15,6,0.875,0.8666666666666667,0.88,0.8733333333333333,0.7378647873726217,0.7777777777777777,0.7777777777777777,0.8999999999999999,0.85,0.9,0.875,0.9444444444444444,0.9444444444444444,0.95,0.95,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,0.8181818181818181,0.8181818181818181
Feldman-SVM-accuracy,lambda=0.2,6,0.75,0.3333333333333333,1.0,0.6666666666666666,0.4879500364742666,0.25,0.25,0.85,0.85,0.65,0.75,1.3076923076923077,1.3076923076923077,1.2,1.2,0.25,0.36363636363636365,0.3068181818181818,0.6875,0.6875,0.8863636363636364,0.8863636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.6931818181818181,1.1785714285714286,1.1785714285714286,1.1136363636363638,1.1136363636363638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.4375,0.29769736842105265,0.3609022556390977,0.3609022556390977,0.7203947368421053,0.7203947368421053
Feldman-SVM-accuracy,lambda=0.25,6,0.75,0.3333333333333333,1.0,0.6666666666666666,0.4879500364742666,0.25,0.25,0.85,0.85,0.65,0.75,1.3076923076923077,1.3076923076923077,1.2,1.2,0.25,0.36363636363636365,0.3068181818181818,0.6875,0.6875,0.8863636363636364,0.8863636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.6931818181818181,1.1785714285714286,1.1785714285714286,1.1136363636363638,1.1136363636363638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.4375,0.29769736842105265,0.3609022556390977,0.3609022556390977,0.7203947368421053,0.7203947368421053
Feldman-SVM-accuracy,lambda=0.3,6,0.75,0.3333333333333333,1.0,0.6666666666666666,0.4879500364742666,0.25,0.25,0.85,0.85,0.65,0.75,1.3076923076923077,1.3076923076923077,1.2,1.2,0.25,0.36363636363636365,0.3068181818181818,0.6875,0.6875,0.8863636363636364,0.8863636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.6931818181818181,1.1785714285714286,1.1785714285714286,1.1136363636363638,1.1136363636363638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.4375,0.29769736842105265,0.3609022556390977,0.3609022556390977,0.7203947368421053,0.7203947368421053
Feldman-SVM-accuracy,lambda=0.35,6,0.775,0.4,1.0,0.7,0.5423261445466404,0.2,0.2,0.8,0.85,0.7,0.7749999999999999,1.2142857142857144,1.2142857142857144,1.15,1.15,0.25,0.45454545454545453,0.3522727272727273,0.55,0.55,0.7954545454545454,0.7954545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5454545454545454,0.6477272727272727,1.375,1.375,1.2045454545454546,1.2045454545454546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.4,0.2789473684210526,0.3947368421052631,0.3947368421052631,0.7578947368421052,0.7578947368421052
Feldman-SVM-accuracy,lambda=0.4,6,0.75,0.4,0.96,0.6799999999999999,0.45868247229386305,0.4,0.4,0.85,0.8,0.7,0.75,1.142857142857143,1.142857142857143,1.1,1.1,0.25,0.45454545454545453,0.3522727272727273,0.55,0.55,0.7954545454545454,0.7954545454545454,0.9375,1.0,0.96875,0.9375,0.9375,0.9375,0.9375,0.0625,0.0,0.03125,0.0,1.0,1.0625,1.0625,0.75,0.5454545454545454,0.6477272727272727,1.375,1.375,1.2045454545454546,1.2045454545454546,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.16666666666666666,0.4,0.2833333333333333,0.41666666666666663,0.41666666666666663,0.7666666666666666,0.7666666666666666
Feldman-SVM-accuracy,lambda=0.45,6,0.825,0.8666666666666667,0.8,0.8333333333333334,0.6487491201346025,1.0,1.0,1.0,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.4444444444444444,1.0,0.7222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,0.8181818181818181,0.8181818181818181
Feldman-SVM-accuracy,lambda=0.5,6,0.775,0.8,0.76,0.78,0.5449492609130661,1.0,1.0,1.0,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.6875,0.8888888888888888,0.7881944444444444,0.7734375,0.7734375,0.7986111111111112,0.7986111111111112,0.3125,0.11111111111111116,0.21180555555555558,2.8124999999999987,2.8124999999999987,1.2013888888888888,1.2013888888888888,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.8888888888888888,0.6666666666666666,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
Feldman-SVM-accuracy,lambda=0.55,6,0.7,0.8,0.64,0.72,0.4265617038812147,1.3333333333333333,1.3333333333333333,1.15,0.6,0.8,0.7,0.7499999999999999,0.7499999999999999,0.7999999999999999,0.7999999999999999,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.5,0.8888888888888888,0.6944444444444444,0.5625,0.5625,0.6111111111111112,0.6111111111111112,0.5,0.11111111111111116,0.3055555555555556,4.499999999999998,4.499999999999998,1.3888888888888888,1.3888888888888888,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.8888888888888888,0.611111111111111,0.375,0.375,0.4444444444444444,0.4444444444444444,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
